1.0 0 5.0 
-0.7307325581756149 0.6694108816131701 4.955 
0.08585914315575667 -0.9783206519835709 4.910405 
0.5921584188237214 0.7723657974544363 4.866211355 
-0.9497395056341186 -0.16799554582178125 4.822415452805 
0.8064636249881078 -0.5130061448089324 4.779013713729755 
-0.2458973320936174 0.9147258187482836 4.736002590306187 
-0.43264223023328774 -0.8330262874263329 4.693378566993431 
0.8737826251461818 0.3191040132750248 4.651138159890491 
-0.8521131118152084 0.35173990549281253 4.609277916451476 
0.387208273817236 -0.8274415903675715 4.567794415203413 
0.27095271201812793 0.863839942014104 4.5266842654665815 
-0.7762578255539592 -0.44985727685470556 4.485944107077383 
0.8683762229702935 -0.1909100766332414 4.445570610113687 
-0.5067534961620662 0.720804701670169 4.405560474622662 
-0.11221323220100682 -0.8659417682228578 4.365910430351059 
0.6616687047191255 0.5576550848282664 4.3266172364779 
-0.8568032472351093 0.035431504245673595 4.2876776813495985 
0.602375794211305 -0.5994443708381355 4.2490885822174524 
-0.038901020326288116 0.8412704300519458 4.210846784977495 
-0.5347293381574924 -0.6407844597816318 4.172949163912698 
0.8196922273498194 0.11028842985497316 4.135392621437484 
-0.6728040732689521 0.4681195500766078 4.098174087844546 
0.17827552089365437 -0.7924525641993981 4.061290521053945 
0.4002046421946295 0.6984104630817182 4.024738906364459 
-0.7599661258040331 -0.2424499219871312 3.9885162562071796 
0.7176306072600428 -0.3315635425474869 3.952619609901315 
-0.30244380614075356 0.7226740131220335 3.917046033412203 
-0.262760312077344 -0.7305406052428267 3.8817926191114935 
0.6810393456411242 0.35793519315959793 3.84685648553949 
-0.7372633364719327 0.19434024942028397 3.812234777169634 
0.4086488462118703 -0.6355428476641141 3.777924664175108 
0.12682628116986427 0.7379658353167063 3.743923342197532 
-0.5866784533029097 -0.45435676999754393 3.7102280321177545 
0.7328564129795164 -0.0607156557842354 3.6768359798286943 
-0.49487832076568133 0.534948963981007 3.643744456010236 
0.0035230437221723397 -0.7221815579382361 3.6109507559061442 
0.48086179063253853 0.5300799411034804 3.5784521991029887 
-0.7062226470973598 -0.06545255619871179 3.546246129311062 
0.5598745349038243 -0.4249248109784113 3.5143299141472624 
-0.12466925881128772 0.6852925001612764 3.482700944919937 
-0.3676423702788222 -0.5842205001923378 3.4513566364156576 
0.6597318098178326 0.1808051374374745 3.4202944266879163 
-0.603120439550224 0.3095114518274269 3.389511776847725 
0.23352940784336776 -0.6299054801367419 3.359006170856096 
0.2510180411886816 0.6166195696961911 3.3287751153183907 
-0.5961989051562975 -0.2825497873323196 3.2988161392805253 
0.6248038533841043 -0.1926337058081607 3.2691267940270006 
-0.3276134193078887 0.5590142189652091 3.2397046528807576 
-0.1348124091682831 -0.6277978781281898 3.210547311004831 
0.5187665476980254 0.3685074558281004 3.181652385205788 
-0.6257625073822254 0.07798757614189933 3.153017513738935 
0.4050593057297787 -0.4758802927672882 3.124640356115285 
0.02256942363492286 0.6188923306733908 3.0965185929102472 
-0.4307854733689996 -0.4371365582552815 3.0686499255740554 
0.6074129398268371 0.031057431971878106 3.0410320762438885 
-0.46464659430557226 0.38391415483755376 3.0136627875576933 
0.08253608165091723 -0.5915780588169247 2.986539822469674 
0.3356969878090921 0.4875358994626841 2.9596609640674476 
-0.5716665549509709 -0.13153913845264784 2.93302401539084 
0.5057890947609882 -0.28655988139677235 2.906626799252323 
-0.17777025627124773 0.5479793590378442 2.880467158059052 
-0.23692083170671846 -0.5194277028322932 2.8545429536365203 
0.5208363219254135 0.22096535125260597 2.828852067053792 
-0.5285086684993067 0.18718692504726067 2.803392398450308 
0.2608935268281422 -0.4905730343171348 2.778161866864255 
0.1377515331272932 0.5331226541397299 2.753158410062477 
-0.457537636110349 -0.2973577056465922 2.728379984371914 
0.533392131187894 -0.08899171541946758 2.7038245645125674 
-0.33019497385845964 0.42208764064891885 2.679490143431954 
-0.041265841700492044 -0.5294692899805233 2.6553747321410666 
0.38458679826404135 0.35927664526964836 2.631476359551797 
-0.5215337907890294 -0.005088554407925884 2.6077930723158307 
0.3845080548106404 -0.34540202230322253 2.5843229346649883 
-0.04975668226993792 0.5097903793148204 2.5610640282530035 
-0.30490039953360243 -0.405828092554502 2.5380144519987264 
0.49446639016025656 0.0924481549958859 2.5151723219307383 
-0.4232084911529735 0.26344630536649866 2.4925357710333613 
0.1328983998487351 -0.4758091618312669 2.470102949094061 
0.22139864280217902 0.4366528810360787 2.4478720225522146 
-0.45408338668473724 -0.1708698161280812 2.4258411743492445 
0.44619562903256443 -0.17910822235225327 2.404008603780101 
-0.20615268042075488 0.4295684189123804 2.3823725263460807 
-0.13691529847869296 -0.45190047721067383 2.3609311736089653 
0.40255556316172886 0.2385658010919741 2.339682793046485 
-0.4538589997087263 0.09514727630922498 2.318625647909067 
0.2679569257909338 -0.3733453657439714 2.297758017077885 
0.0541166005647799 0.45218889612116664 2.277078194924184 
-0.3422449295786253 -0.29420290754725115 2.2565844911698663 
0.4470321406279854 -0.014118836782157142 2.2362752307493374 
-0.31720963673011343 0.3095652730874913 2.2161487536725937 
0.024569046951434893 -0.43855300650525386 2.1962034148895397 
0.27561875218802884 0.3369117477193473 2.1764375841555346 
-0.4269359859341712 -0.061690191399066736 2.1568496458981343 
0.3532721105902403 -0.2407165633611974 2.1374379990850514 
