0.42667	0.000868585
0.42668	0.000868574
0.42669	0.000868564
0.4267	0.000868554
0.42671	0.000868544
0.42672	0.000868534
0.42673	0.000868524
0.42674	0.000868513
0.42675	0.000868503
0.42676	0.000868493
0.42677	0.000868483
0.42678	0.000868473
0.42679	0.000868462
0.4268	0.000868452
0.42681	0.000868442
0.42682	0.000868432
0.42683	0.000868422
0.42684	0.000868412
0.42685	0.000868401
0.42686	0.000868391
0.42687	0.000868381
0.42688	0.000868371
0.42689	0.000868361
0.4269	0.000868351
0.42691	0.00086834
0.42692	0.00086833
0.42693	0.00086832
0.42694	0.00086831
0.42695	0.0008683
0.42696	0.00086829
0.42697	0.00086828
0.42698	0.000868269
0.42699	0.000868259
0.427	0.000868249
0.42701	0.000868239
0.42702	0.000868229
0.42703	0.000868219
0.42704	0.000868208
0.42705	0.000868198
0.42706	0.000868188
0.42707	0.000868178
0.42708	0.000868168
0.42709	0.000868158
0.4271	0.000868147
0.42711	0.000868137
0.42712	0.000868127
0.42713	0.000868117
0.42714	0.000868107
0.42715	0.000868097
0.42716	0.000868087
0.42717	0.000868076
0.42718	0.000868066
0.42719	0.000868056
0.4272	0.000868046
0.42721	0.000868036
0.42722	0.000868026
0.42723	0.000868015
0.42724	0.000868005
0.42725	0.000867995
0.42726	0.000867985
0.42727	0.000867975
0.42728	0.000867965
0.42729	0.000867955
0.4273	0.000867944
0.42731	0.000867934
0.42732	0.000867924
0.42733	0.000867914
0.42734	0.000867904
0.42735	0.000867894
0.42736	0.000867883
0.42737	0.000867873
0.42738	0.000867863
0.42739	0.000867853
0.4274	0.000867843
0.42741	0.000867833
0.42742	0.000867823
0.42743	0.000867812
0.42744	0.000867802
0.42745	0.000867792
0.42746	0.000867782
0.42747	0.000867772
0.42748	0.000867762
0.42749	0.000867752
0.4275	0.000867741
0.42751	0.000867731
0.42752	0.000867721
0.42753	0.000867711
0.42754	0.000867701
0.42755	0.000867691
0.42756	0.000867681
0.42757	0.00086767
0.42758	0.00086766
0.42759	0.00086765
0.4276	0.00086764
0.42761	0.00086763
0.42762	0.00086762
0.42763	0.00086761
0.42764	0.000867599
0.42765	0.000867589
0.42766	0.000867579
0.42767	0.000867569
0.42768	0.000867559
0.42769	0.000867549
0.4277	0.000867539
0.42771	0.000867528
0.42772	0.000867518
0.42773	0.000867508
0.42774	0.000867498
0.42775	0.000867488
0.42776	0.000867478
0.42777	0.000867468
0.42778	0.000867458
0.42779	0.000867447
0.4278	0.000867437
0.42781	0.000867427
0.42782	0.000867417
0.42783	0.000867407
0.42784	0.000867397
0.42785	0.000867387
0.42786	0.000867376
0.42787	0.000867366
0.42788	0.000867356
0.42789	0.000867346
0.4279	0.000867336
0.42791	0.000867326
0.42792	0.000867316
0.42793	0.000867306
0.42794	0.000867295
0.42795	0.000867285
0.42796	0.000867275
0.42797	0.000867265
0.42798	0.000867255
0.42799	0.000867245
0.428	0.000867235
0.42801	0.000867225
0.42802	0.000867214
0.42803	0.000867204
0.42804	0.000867194
0.42805	0.000867184
0.42806	0.000867174
0.42807	0.000867164
0.42808	0.000867154
0.42809	0.000867144
0.4281	0.000867133
0.42811	0.000867123
0.42812	0.000867113
0.42813	0.000867103
0.42814	0.000867093
0.42815	0.000867083
0.42816	0.000867073
0.42817	0.000867063
0.42818	0.000867052
0.42819	0.000867042
0.4282	0.000867032
0.42821	0.000867022
0.42822	0.000867012
0.42823	0.000867002
0.42824	0.000866992
0.42825	0.000866982
0.42826	0.000866972
0.42827	0.000866961
0.42828	0.000866951
0.42829	0.000866941
0.4283	0.000866931
0.42831	0.000866921
0.42832	0.000866911
0.42833	0.000866901
0.42834	0.000866891
0.42835	0.000866881
0.42836	0.00086687
0.42837	0.00086686
0.42838	0.00086685
0.42839	0.00086684
0.4284	0.00086683
0.42841	0.00086682
0.42842	0.00086681
0.42843	0.0008668
0.42844	0.00086679
0.42845	0.000866779
0.42846	0.000866769
0.42847	0.000866759
0.42848	0.000866749
0.42849	0.000866739
0.4285	0.000866729
0.42851	0.000866719
0.42852	0.000866709
0.42853	0.000866699
0.42854	0.000866688
0.42855	0.000866678
0.42856	0.000866668
0.42857	0.000866658
0.42858	0.000866648
0.42859	0.000866638
0.4286	0.000866628
0.42861	0.000866618
0.42862	0.000866608
0.42863	0.000866597
0.42864	0.000866587
0.42865	0.000866577
0.42866	0.000866567
0.42867	0.000866557
0.42868	0.000866547
0.42869	0.000866537
0.4287	0.000866527
0.42871	0.000866517
0.42872	0.000866507
0.42873	0.000866496
0.42874	0.000866486
0.42875	0.000866476
0.42876	0.000866466
0.42877	0.000866456
0.42878	0.000866446
0.42879	0.000866436
0.4288	0.000866426
0.42881	0.000866416
0.42882	0.000866406
0.42883	0.000866395
0.42884	0.000866385
0.42885	0.000866375
0.42886	0.000866365
0.42887	0.000866355
0.42888	0.000866345
0.42889	0.000866335
0.4289	0.000866325
0.42891	0.000866315
0.42892	0.000866305
0.42893	0.000866295
0.42894	0.000866284
0.42895	0.000866274
0.42896	0.000866264
0.42897	0.000866254
0.42898	0.000866244
0.42899	0.000866234
0.429	0.000866224
0.42901	0.000866214
0.42902	0.000866204
0.42903	0.000866194
0.42904	0.000866184
0.42905	0.000866173
0.42906	0.000866163
0.42907	0.000866153
0.42908	0.000866143
0.42909	0.000866133
0.4291	0.000866123
0.42911	0.000866113
0.42912	0.000866103
0.42913	0.000866093
0.42914	0.000866083
0.42915	0.000866073
0.42916	0.000866063
0.42917	0.000866052
0.42918	0.000866042
0.42919	0.000866032
0.4292	0.000866022
0.42921	0.000866012
0.42922	0.000866002
0.42923	0.000865992
0.42924	0.000865982
0.42925	0.000865972
0.42926	0.000865962
0.42927	0.000865952
0.42928	0.000865942
0.42929	0.000865931
0.4293	0.000865921
0.42931	0.000865911
0.42932	0.000865901
0.42933	0.000865891
0.42934	0.000865881
0.42935	0.000865871
0.42936	0.000865861
0.42937	0.000865851
0.42938	0.000865841
0.42939	0.000865831
0.4294	0.000865821
0.42941	0.000865811
0.42942	0.0008658
0.42943	0.00086579
0.42944	0.00086578
0.42945	0.00086577
0.42946	0.00086576
0.42947	0.00086575
0.42948	0.00086574
0.42949	0.00086573
0.4295	0.00086572
0.42951	0.00086571
0.42952	0.0008657
0.42953	0.00086569
0.42954	0.00086568
0.42955	0.000865669
0.42956	0.000865659
0.42957	0.000865649
0.42958	0.000865639
0.42959	0.000865629
0.4296	0.000865619
0.42961	0.000865609
0.42962	0.000865599
0.42963	0.000865589
0.42964	0.000865579
0.42965	0.000865569
0.42966	0.000865559
0.42967	0.000865549
0.42968	0.000865539
0.42969	0.000865529
0.4297	0.000865518
0.42971	0.000865508
0.42972	0.000865498
0.42973	0.000865488
0.42974	0.000865478
0.42975	0.000865468
0.42976	0.000865458
0.42977	0.000865448
0.42978	0.000865438
0.42979	0.000865428
0.4298	0.000865418
0.42981	0.000865408
0.42982	0.000865398
0.42983	0.000865388
0.42984	0.000865378
0.42985	0.000865368
0.42986	0.000865357
0.42987	0.000865347
0.42988	0.000865337
0.42989	0.000865327
0.4299	0.000865317
0.42991	0.000865307
0.42992	0.000865297
0.42993	0.000865287
0.42994	0.000865277
0.42995	0.000865267
0.42996	0.000865257
0.42997	0.000865247
0.42998	0.000865237
0.42999	0.000865227
0.43	0.000865217
0.43001	0.000865207
0.43002	0.000865197
0.43003	0.000865186
0.43004	0.000865176
0.43005	0.000865166
0.43006	0.000865156
0.43007	0.000865146
0.43008	0.000865136
0.43009	0.000865126
0.4301	0.000865116
0.43011	0.000865106
0.43012	0.000865096
0.43013	0.000865086
0.43014	0.000865076
0.43015	0.000865066
0.43016	0.000865056
0.43017	0.000865046
0.43018	0.000865036
0.43019	0.000865026
0.4302	0.000865016
0.43021	0.000865006
0.43022	0.000864996
0.43023	0.000864985
0.43024	0.000864975
0.43025	0.000864965
0.43026	0.000864955
0.43027	0.000864945
0.43028	0.000864935
0.43029	0.000864925
0.4303	0.000864915
0.43031	0.000864905
0.43032	0.000864895
0.43033	0.000864885
0.43034	0.000864875
0.43035	0.000864865
0.43036	0.000864855
0.43037	0.000864845
0.43038	0.000864835
0.43039	0.000864825
0.4304	0.000864815
0.43041	0.000864805
0.43042	0.000864795
0.43043	0.000864785
0.43044	0.000864775
0.43045	0.000864765
0.43046	0.000864754
0.43047	0.000864744
0.43048	0.000864734
0.43049	0.000864724
0.4305	0.000864714
0.43051	0.000864704
0.43052	0.000864694
0.43053	0.000864684
0.43054	0.000864674
0.43055	0.000864664
0.43056	0.000864654
0.43057	0.000864644
0.43058	0.000864634
0.43059	0.000864624
0.4306	0.000864614
0.43061	0.000864604
0.43062	0.000864594
0.43063	0.000864584
0.43064	0.000864574
0.43065	0.000864564
0.43066	0.000864554
0.43067	0.000864544
0.43068	0.000864534
0.43069	0.000864524
0.4307	0.000864514
0.43071	0.000864504
0.43072	0.000864494
0.43073	0.000864484
0.43074	0.000864474
0.43075	0.000864464
0.43076	0.000864453
0.43077	0.000864443
0.43078	0.000864433
0.43079	0.000864423
0.4308	0.000864413
0.43081	0.000864403
0.43082	0.000864393
0.43083	0.000864383
0.43084	0.000864373
0.43085	0.000864363
0.43086	0.000864353
0.43087	0.000864343
0.43088	0.000864333
0.43089	0.000864323
0.4309	0.000864313
0.43091	0.000864303
0.43092	0.000864293
0.43093	0.000864283
0.43094	0.000864273
0.43095	0.000864263
0.43096	0.000864253
0.43097	0.000864243
0.43098	0.000864233
0.43099	0.000864223
0.431	0.000864213
0.43101	0.000864203
0.43102	0.000864193
0.43103	0.000864183
0.43104	0.000864173
0.43105	0.000864163
0.43106	0.000864153
0.43107	0.000864143
0.43108	0.000864133
0.43109	0.000864123
0.4311	0.000864113
0.43111	0.000864103
0.43112	0.000864093
0.43113	0.000864083
0.43114	0.000864073
0.43115	0.000864063
0.43116	0.000864053
0.43117	0.000864043
0.43118	0.000864033
0.43119	0.000864023
0.4312	0.000864013
0.43121	0.000864003
0.43122	0.000863993
0.43123	0.000863983
0.43124	0.000863973
0.43125	0.000863963
0.43126	0.000863952
0.43127	0.000863942
0.43128	0.000863932
0.43129	0.000863922
0.4313	0.000863912
0.43131	0.000863902
0.43132	0.000863892
0.43133	0.000863882
0.43134	0.000863872
0.43135	0.000863862
0.43136	0.000863852
0.43137	0.000863842
0.43138	0.000863832
0.43139	0.000863822
0.4314	0.000863812
0.43141	0.000863802
0.43142	0.000863792
0.43143	0.000863782
0.43144	0.000863772
0.43145	0.000863762
0.43146	0.000863752
0.43147	0.000863742
0.43148	0.000863732
0.43149	0.000863722
0.4315	0.000863712
0.43151	0.000863702
0.43152	0.000863692
0.43153	0.000863682
0.43154	0.000863672
0.43155	0.000863662
0.43156	0.000863652
0.43157	0.000863642
0.43158	0.000863632
0.43159	0.000863622
0.4316	0.000863612
0.43161	0.000863602
0.43162	0.000863592
0.43163	0.000863582
0.43164	0.000863572
0.43165	0.000863562
0.43166	0.000863552
0.43167	0.000863542
0.43168	0.000863532
0.43169	0.000863522
0.4317	0.000863512
0.43171	0.000863502
0.43172	0.000863492
0.43173	0.000863482
0.43174	0.000863472
0.43175	0.000863462
0.43176	0.000863452
0.43177	0.000863442
0.43178	0.000863432
0.43179	0.000863422
0.4318	0.000863412
0.43181	0.000863402
0.43182	0.000863392
0.43183	0.000863382
0.43184	0.000863372
0.43185	0.000863362
0.43186	0.000863352
0.43187	0.000863342
0.43188	0.000863332
0.43189	0.000863322
0.4319	0.000863313
0.43191	0.000863303
0.43192	0.000863293
0.43193	0.000863283
0.43194	0.000863273
0.43195	0.000863263
0.43196	0.000863253
0.43197	0.000863243
0.43198	0.000863233
0.43199	0.000863223
0.432	0.000863213
0.43201	0.000863203
0.43202	0.000863193
0.43203	0.000863183
0.43204	0.000863173
0.43205	0.000863163
0.43206	0.000863153
0.43207	0.000863143
0.43208	0.000863133
0.43209	0.000863123
0.4321	0.000863113
0.43211	0.000863103
0.43212	0.000863093
0.43213	0.000863083
0.43214	0.000863073
0.43215	0.000863063
0.43216	0.000863053
0.43217	0.000863043
0.43218	0.000863033
0.43219	0.000863023
0.4322	0.000863013
0.43221	0.000863003
0.43222	0.000862993
0.43223	0.000862983
0.43224	0.000862973
0.43225	0.000862963
0.43226	0.000862953
0.43227	0.000862943
0.43228	0.000862933
0.43229	0.000862923
0.4323	0.000862913
0.43231	0.000862903
0.43232	0.000862893
0.43233	0.000862883
0.43234	0.000862873
0.43235	0.000862863
0.43236	0.000862853
0.43237	0.000862843
0.43238	0.000862833
0.43239	0.000862823
0.4324	0.000862813
0.43241	0.000862804
0.43242	0.000862794
0.43243	0.000862784
0.43244	0.000862774
0.43245	0.000862764
0.43246	0.000862754
0.43247	0.000862744
0.43248	0.000862734
0.43249	0.000862724
0.4325	0.000862714
0.43251	0.000862704
0.43252	0.000862694
0.43253	0.000862684
0.43254	0.000862674
0.43255	0.000862664
0.43256	0.000862654
0.43257	0.000862644
0.43258	0.000862634
0.43259	0.000862624
0.4326	0.000862614
0.43261	0.000862604
0.43262	0.000862594
0.43263	0.000862584
0.43264	0.000862574
0.43265	0.000862564
0.43266	0.000862554
0.43267	0.000862544
0.43268	0.000862534
0.43269	0.000862524
0.4327	0.000862515
0.43271	0.000862505
0.43272	0.000862495
0.43273	0.000862485
0.43274	0.000862475
0.43275	0.000862465
0.43276	0.000862455
0.43277	0.000862445
0.43278	0.000862435
0.43279	0.000862425
0.4328	0.000862415
0.43281	0.000862405
0.43282	0.000862395
0.43283	0.000862385
0.43284	0.000862375
0.43285	0.000862365
0.43286	0.000862355
0.43287	0.000862345
0.43288	0.000862335
0.43289	0.000862325
0.4329	0.000862315
0.43291	0.000862305
0.43292	0.000862295
0.43293	0.000862285
0.43294	0.000862276
0.43295	0.000862266
0.43296	0.000862256
0.43297	0.000862246
0.43298	0.000862236
0.43299	0.000862226
0.433	0.000862216
0.43301	0.000862206
0.43302	0.000862196
0.43303	0.000862186
0.43304	0.000862176
0.43305	0.000862166
0.43306	0.000862156
0.43307	0.000862146
0.43308	0.000862136
0.43309	0.000862126
0.4331	0.000862116
0.43311	0.000862106
0.43312	0.000862096
0.43313	0.000862086
0.43314	0.000862077
0.43315	0.000862067
0.43316	0.000862057
0.43317	0.000862047
0.43318	0.000862037
0.43319	0.000862027
0.4332	0.000862017
0.43321	0.000862007
0.43322	0.000861997
0.43323	0.000861987
0.43324	0.000861977
0.43325	0.000861967
0.43326	0.000861957
0.43327	0.000861947
0.43328	0.000861937
0.43329	0.000861927
0.4333	0.000861917
0.43331	0.000861908
0.43332	0.000861898
0.43333	0.000861888
0.43334	0.000861878
0.43335	0.000861868
0.43336	0.000861858
0.43337	0.000861848
0.43338	0.000861838
0.43339	0.000861828
0.4334	0.000861818
0.43341	0.000861808
0.43342	0.000861798
0.43343	0.000861788
0.43344	0.000861778
0.43345	0.000861768
0.43346	0.000861758
0.43347	0.000861749
0.43348	0.000861739
0.43349	0.000861729
0.4335	0.000861719
0.43351	0.000861709
0.43352	0.000861699
0.43353	0.000861689
0.43354	0.000861679
0.43355	0.000861669
0.43356	0.000861659
0.43357	0.000861649
0.43358	0.000861639
0.43359	0.000861629
0.4336	0.000861619
0.43361	0.000861609
0.43362	0.0008616
0.43363	0.00086159
0.43364	0.00086158
0.43365	0.00086157
0.43366	0.00086156
0.43367	0.00086155
0.43368	0.00086154
0.43369	0.00086153
0.4337	0.00086152
0.43371	0.00086151
0.43372	0.0008615
0.43373	0.00086149
0.43374	0.00086148
0.43375	0.00086147
0.43376	0.000861461
0.43377	0.000861451
0.43378	0.000861441
0.43379	0.000861431
0.4338	0.000861421
0.43381	0.000861411
0.43382	0.000861401
0.43383	0.000861391
0.43384	0.000861381
0.43385	0.000861371
0.43386	0.000861361
0.43387	0.000861351
0.43388	0.000861341
0.43389	0.000861332
0.4339	0.000861322
0.43391	0.000861312
0.43392	0.000861302
0.43393	0.000861292
0.43394	0.000861282
0.43395	0.000861272
0.43396	0.000861262
0.43397	0.000861252
0.43398	0.000861242
0.43399	0.000861232
0.434	0.000861222
0.43401	0.000861213
0.43402	0.000861203
0.43403	0.000861193
0.43404	0.000861183
0.43405	0.000861173
0.43406	0.000861163
0.43407	0.000861153
0.43408	0.000861143
0.43409	0.000861133
0.4341	0.000861123
0.43411	0.000861113
0.43412	0.000861103
0.43413	0.000861094
0.43414	0.000861084
0.43415	0.000861074
0.43416	0.000861064
0.43417	0.000861054
0.43418	0.000861044
0.43419	0.000861034
0.4342	0.000861024
0.43421	0.000861014
0.43422	0.000861004
0.43423	0.000860994
0.43424	0.000860985
0.43425	0.000860975
0.43426	0.000860965
0.43427	0.000860955
0.43428	0.000860945
0.43429	0.000860935
0.4343	0.000860925
0.43431	0.000860915
0.43432	0.000860905
0.43433	0.000860895
0.43434	0.000860886
0.43435	0.000860876
0.43436	0.000860866
0.43437	0.000860856
0.43438	0.000860846
0.43439	0.000860836
0.4344	0.000860826
0.43441	0.000860816
0.43442	0.000860806
0.43443	0.000860796
0.43444	0.000860786
0.43445	0.000860777
0.43446	0.000860767
0.43447	0.000860757
0.43448	0.000860747
0.43449	0.000860737
0.4345	0.000860727
0.43451	0.000860717
0.43452	0.000860707
0.43453	0.000860697
0.43454	0.000860687
0.43455	0.000860678
0.43456	0.000860668
0.43457	0.000860658
0.43458	0.000860648
0.43459	0.000860638
0.4346	0.000860628
0.43461	0.000860618
0.43462	0.000860608
0.43463	0.000860598
0.43464	0.000860589
0.43465	0.000860579
0.43466	0.000860569
0.43467	0.000860559
0.43468	0.000860549
0.43469	0.000860539
0.4347	0.000860529
0.43471	0.000860519
0.43472	0.000860509
0.43473	0.000860499
0.43474	0.00086049
0.43475	0.00086048
0.43476	0.00086047
0.43477	0.00086046
0.43478	0.00086045
0.43479	0.00086044
0.4348	0.00086043
0.43481	0.00086042
0.43482	0.00086041
0.43483	0.000860401
0.43484	0.000860391
0.43485	0.000860381
0.43486	0.000860371
0.43487	0.000860361
0.43488	0.000860351
0.43489	0.000860341
0.4349	0.000860331
0.43491	0.000860321
0.43492	0.000860312
0.43493	0.000860302
0.43494	0.000860292
0.43495	0.000860282
0.43496	0.000860272
0.43497	0.000860262
0.43498	0.000860252
0.43499	0.000860242
0.435	0.000860233
0.43501	0.000860223
0.43502	0.000860213
0.43503	0.000860203
0.43504	0.000860193
0.43505	0.000860183
0.43506	0.000860173
0.43507	0.000860163
0.43508	0.000860153
0.43509	0.000860144
0.4351	0.000860134
0.43511	0.000860124
0.43512	0.000860114
0.43513	0.000860104
0.43514	0.000860094
0.43515	0.000860084
0.43516	0.000860074
0.43517	0.000860065
0.43518	0.000860055
0.43519	0.000860045
0.4352	0.000860035
0.43521	0.000860025
0.43522	0.000860015
0.43523	0.000860005
0.43524	0.000859995
0.43525	0.000859986
0.43526	0.000859976
0.43527	0.000859966
0.43528	0.000859956
0.43529	0.000859946
0.4353	0.000859936
0.43531	0.000859926
0.43532	0.000859916
0.43533	0.000859907
0.43534	0.000859897
0.43535	0.000859887
0.43536	0.000859877
0.43537	0.000859867
0.43538	0.000859857
0.43539	0.000859847
0.4354	0.000859838
0.43541	0.000859828
0.43542	0.000859818
0.43543	0.000859808
0.43544	0.000859798
0.43545	0.000859788
0.43546	0.000859778
0.43547	0.000859768
0.43548	0.000859759
0.43549	0.000859749
0.4355	0.000859739
0.43551	0.000859729
0.43552	0.000859719
0.43553	0.000859709
0.43554	0.000859699
0.43555	0.00085969
0.43556	0.00085968
0.43557	0.00085967
0.43558	0.00085966
0.43559	0.00085965
0.4356	0.00085964
0.43561	0.00085963
0.43562	0.00085962
0.43563	0.000859611
0.43564	0.000859601
0.43565	0.000859591
0.43566	0.000859581
0.43567	0.000859571
0.43568	0.000859561
0.43569	0.000859551
0.4357	0.000859542
0.43571	0.000859532
0.43572	0.000859522
0.43573	0.000859512
0.43574	0.000859502
0.43575	0.000859492
0.43576	0.000859482
0.43577	0.000859473
0.43578	0.000859463
0.43579	0.000859453
0.4358	0.000859443
0.43581	0.000859433
0.43582	0.000859423
0.43583	0.000859413
0.43584	0.000859404
0.43585	0.000859394
0.43586	0.000859384
0.43587	0.000859374
0.43588	0.000859364
0.43589	0.000859354
0.4359	0.000859345
0.43591	0.000859335
0.43592	0.000859325
0.43593	0.000859315
0.43594	0.000859305
0.43595	0.000859295
0.43596	0.000859285
0.43597	0.000859276
0.43598	0.000859266
0.43599	0.000859256
0.436	0.000859246
0.43601	0.000859236
0.43602	0.000859226
0.43603	0.000859216
0.43604	0.000859207
0.43605	0.000859197
0.43606	0.000859187
0.43607	0.000859177
0.43608	0.000859167
0.43609	0.000859157
0.4361	0.000859148
0.43611	0.000859138
0.43612	0.000859128
0.43613	0.000859118
0.43614	0.000859108
0.43615	0.000859098
0.43616	0.000859088
0.43617	0.000859079
0.43618	0.000859069
0.43619	0.000859059
0.4362	0.000859049
0.43621	0.000859039
0.43622	0.000859029
0.43623	0.00085902
0.43624	0.00085901
0.43625	0.000859
0.43626	0.00085899
0.43627	0.00085898
0.43628	0.00085897
0.43629	0.000858961
0.4363	0.000858951
0.43631	0.000858941
0.43632	0.000858931
0.43633	0.000858921
0.43634	0.000858911
0.43635	0.000858902
0.43636	0.000858892
0.43637	0.000858882
0.43638	0.000858872
0.43639	0.000858862
0.4364	0.000858852
0.43641	0.000858843
0.43642	0.000858833
0.43643	0.000858823
0.43644	0.000858813
0.43645	0.000858803
0.43646	0.000858793
0.43647	0.000858784
0.43648	0.000858774
0.43649	0.000858764
0.4365	0.000858754
0.43651	0.000858744
0.43652	0.000858734
0.43653	0.000858725
0.43654	0.000858715
0.43655	0.000858705
0.43656	0.000858695
0.43657	0.000858685
0.43658	0.000858675
0.43659	0.000858666
0.4366	0.000858656
0.43661	0.000858646
0.43662	0.000858636
0.43663	0.000858626
0.43664	0.000858616
0.43665	0.000858607
0.43666	0.000858597
0.43667	0.000858587
0.43668	0.000858577
0.43669	0.000858567
0.4367	0.000858557
0.43671	0.000858548
0.43672	0.000858538
0.43673	0.000858528
0.43674	0.000858518
0.43675	0.000858508
0.43676	0.000858499
0.43677	0.000858489
0.43678	0.000858479
0.43679	0.000858469
0.4368	0.000858459
0.43681	0.000858449
0.43682	0.00085844
0.43683	0.00085843
0.43684	0.00085842
0.43685	0.00085841
0.43686	0.0008584
0.43687	0.00085839
0.43688	0.000858381
0.43689	0.000858371
0.4369	0.000858361
0.43691	0.000858351
0.43692	0.000858341
0.43693	0.000858332
0.43694	0.000858322
0.43695	0.000858312
0.43696	0.000858302
0.43697	0.000858292
0.43698	0.000858283
0.43699	0.000858273
0.437	0.000858263
0.43701	0.000858253
0.43702	0.000858243
0.43703	0.000858233
0.43704	0.000858224
0.43705	0.000858214
0.43706	0.000858204
0.43707	0.000858194
0.43708	0.000858184
0.43709	0.000858175
0.4371	0.000858165
0.43711	0.000858155
0.43712	0.000858145
0.43713	0.000858135
0.43714	0.000858126
0.43715	0.000858116
0.43716	0.000858106
0.43717	0.000858096
0.43718	0.000858086
0.43719	0.000858076
0.4372	0.000858067
0.43721	0.000858057
0.43722	0.000858047
0.43723	0.000858037
0.43724	0.000858027
0.43725	0.000858018
0.43726	0.000858008
0.43727	0.000857998
0.43728	0.000857988
0.43729	0.000857978
0.4373	0.000857969
0.43731	0.000857959
0.43732	0.000857949
0.43733	0.000857939
0.43734	0.000857929
0.43735	0.00085792
0.43736	0.00085791
0.43737	0.0008579
0.43738	0.00085789
0.43739	0.00085788
0.4374	0.000857871
0.43741	0.000857861
0.43742	0.000857851
0.43743	0.000857841
0.43744	0.000857831
0.43745	0.000857822
0.43746	0.000857812
0.43747	0.000857802
0.43748	0.000857792
0.43749	0.000857782
0.4375	0.000857773
0.43751	0.000857763
0.43752	0.000857753
0.43753	0.000857743
0.43754	0.000857733
0.43755	0.000857724
0.43756	0.000857714
0.43757	0.000857704
0.43758	0.000857694
0.43759	0.000857684
0.4376	0.000857675
0.43761	0.000857665
0.43762	0.000857655
0.43763	0.000857645
0.43764	0.000857635
0.43765	0.000857626
0.43766	0.000857616
0.43767	0.000857606
0.43768	0.000857596
0.43769	0.000857586
0.4377	0.000857577
0.43771	0.000857567
0.43772	0.000857557
0.43773	0.000857547
0.43774	0.000857538
0.43775	0.000857528
0.43776	0.000857518
0.43777	0.000857508
0.43778	0.000857498
0.43779	0.000857489
0.4378	0.000857479
0.43781	0.000857469
0.43782	0.000857459
0.43783	0.000857449
0.43784	0.00085744
0.43785	0.00085743
0.43786	0.00085742
0.43787	0.00085741
0.43788	0.0008574
0.43789	0.000857391
0.4379	0.000857381
0.43791	0.000857371
0.43792	0.000857361
0.43793	0.000857352
0.43794	0.000857342
0.43795	0.000857332
0.43796	0.000857322
0.43797	0.000857312
0.43798	0.000857303
0.43799	0.000857293
0.438	0.000857283
0.43801	0.000857273
0.43802	0.000857264
0.43803	0.000857254
0.43804	0.000857244
0.43805	0.000857234
0.43806	0.000857224
0.43807	0.000857215
0.43808	0.000857205
0.43809	0.000857195
0.4381	0.000857185
0.43811	0.000857176
0.43812	0.000857166
0.43813	0.000857156
0.43814	0.000857146
0.43815	0.000857136
0.43816	0.000857127
0.43817	0.000857117
0.43818	0.000857107
0.43819	0.000857097
0.4382	0.000857088
0.43821	0.000857078
0.43822	0.000857068
0.43823	0.000857058
0.43824	0.000857048
0.43825	0.000857039
0.43826	0.000857029
0.43827	0.000857019
0.43828	0.000857009
0.43829	0.000857
0.4383	0.00085699
0.43831	0.00085698
0.43832	0.00085697
0.43833	0.000856961
0.43834	0.000856951
0.43835	0.000856941
0.43836	0.000856931
0.43837	0.000856921
0.43838	0.000856912
0.43839	0.000856902
0.4384	0.000856892
0.43841	0.000856882
0.43842	0.000856873
0.43843	0.000856863
0.43844	0.000856853
0.43845	0.000856843
0.43846	0.000856834
0.43847	0.000856824
0.43848	0.000856814
0.43849	0.000856804
0.4385	0.000856794
0.43851	0.000856785
0.43852	0.000856775
0.43853	0.000856765
0.43854	0.000856755
0.43855	0.000856746
0.43856	0.000856736
0.43857	0.000856726
0.43858	0.000856716
0.43859	0.000856707
0.4386	0.000856697
0.43861	0.000856687
0.43862	0.000856677
0.43863	0.000856668
0.43864	0.000856658
0.43865	0.000856648
0.43866	0.000856638
0.43867	0.000856629
0.43868	0.000856619
0.43869	0.000856609
0.4387	0.000856599
0.43871	0.000856589
0.43872	0.00085658
0.43873	0.00085657
0.43874	0.00085656
0.43875	0.00085655
0.43876	0.000856541
0.43877	0.000856531
0.43878	0.000856521
0.43879	0.000856511
0.4388	0.000856502
0.43881	0.000856492
0.43882	0.000856482
0.43883	0.000856472
0.43884	0.000856463
0.43885	0.000856453
0.43886	0.000856443
0.43887	0.000856433
0.43888	0.000856424
0.43889	0.000856414
0.4389	0.000856404
0.43891	0.000856394
0.43892	0.000856385
0.43893	0.000856375
0.43894	0.000856365
0.43895	0.000856355
0.43896	0.000856346
0.43897	0.000856336
0.43898	0.000856326
0.43899	0.000856316
0.439	0.000856307
0.43901	0.000856297
0.43902	0.000856287
0.43903	0.000856277
0.43904	0.000856268
0.43905	0.000856258
0.43906	0.000856248
0.43907	0.000856238
0.43908	0.000856229
0.43909	0.000856219
0.4391	0.000856209
0.43911	0.000856199
0.43912	0.00085619
0.43913	0.00085618
0.43914	0.00085617
0.43915	0.000856161
0.43916	0.000856151
0.43917	0.000856141
0.43918	0.000856131
0.43919	0.000856122
0.4392	0.000856112
0.43921	0.000856102
0.43922	0.000856092
0.43923	0.000856083
0.43924	0.000856073
0.43925	0.000856063
0.43926	0.000856053
0.43927	0.000856044
0.43928	0.000856034
0.43929	0.000856024
0.4393	0.000856014
0.43931	0.000856005
0.43932	0.000855995
0.43933	0.000855985
0.43934	0.000855975
0.43935	0.000855966
0.43936	0.000855956
0.43937	0.000855946
0.43938	0.000855937
0.43939	0.000855927
0.4394	0.000855917
